offer_id,section,quantity,price_usd,selection_type,scraped_at
GN6DCMJUHEZDMNJYGAYXYMJXMUZGGMZZGVQTK,328,5,39.27,resale,2026-03-24T02:23:29Z
GN6DCMJUHA3DQMBTGA3HYMJXMUYWKZRVMFSDK,328,2,53.55,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTANZXGQZHYMJXMUZDIZBYG42DK,328,1,82.11,resale,2026-03-24T02:23:29Z
GJ6DC7BWHA,329,6,93.43,standard,2026-03-24T02:23:29Z
GN6DCMJUHEZDGMRQGIZHYMJXMUZGCNTBHFRDK,329,2,32.13,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYDQOJZGIZHYMJXMUZDGYJQHAZTK,329,1,66.64,resale,2026-03-24T02:23:29Z
GN6DCMBYGEZDQNZSGI2HYMJXME3WKYTFGY3DK,329,3,305.83,resale,2026-03-24T02:23:29Z
GN6DCMJUHA4DONJWHAZHYMJXMUZDKOBVGA3TK,329,2,35.7,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTMMRZGQ3XYMJXMUZDMZJQGUZDK,329,3,104.72,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTSNBUGI3XYMJXMUZDQN3FGYZDK,330,2,53.55,resale,2026-03-24T02:23:29Z
GN6DCMJUGUYTMNZXGA4HYMJXMUZDQNZSMNQTK,330,2,39.27,resale,2026-03-24T02:23:29Z
GN6DCMJUHEZDANZVGAYHYMJXMUZDQZTBMFRDK,330,2,54.74,resale,2026-03-24T02:23:29Z
GN6DCMJUHA4DMOBWG4YHYMJXMUZDCYTBGA4DK,330,2,39.27,resale,2026-03-24T02:23:29Z
GJ6DC7BXGA,331,4,57.23,standard,2026-03-24T02:23:29Z
GN6DCMJUHEYTIMRZGAYHYMJXMUZDMMZSG5RDK,331,2,59.5,resale,2026-03-24T02:23:29Z
GN6DCMJUGQ4DCNJTGU2XYMJXMRSWMM3FHE3TK,331,2,52.36,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYDINRUHAZHYMJXMUZDKMLFHA4TK,331,2,35.7,resale,2026-03-24T02:23:29Z
GN6DSNZSG44TGOJRGB6DCN3EMVTDGNRWME2Q,331,2,39.27,resale,2026-03-24T02:23:29Z
GN6DCMJUHAYDCNJYGE2HYMJXMRSWCNZQGIZDK,332,4,51.17,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYDINZQGYYHYMJXMUZDCNDBMYZDK,332,3,47.6,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYTEOBXG4YXYMJXMUZDKOJVMEYTK,332,1,40.46,resale,2026-03-24T02:23:29Z
GN6DCMJTGMZDMMBRGA4HYMJXMRTDGZBZHA4DK,332,2,41.65,resale,2026-03-24T02:23:29Z
GN6DCMJTGI4TIMRRGQ4HYMJXMUYWCOJXGJQTK,332,2,30.0,resale,2026-03-24T02:23:29Z
GN6DCMJQHEYTKOBZGI3HYMJXMUYGCMBXGQ3DK,333,2,30.0,resale,2026-03-24T02:23:29Z
GN6DCMJUHEYDQOJUGE2XYMJXMUZDSZJYGZQTK,333,2,30.0,resale,2026-03-24T02:23:29Z
GJ6DC7BWHE,334,23,75.94,standard,2026-03-24T02:23:29Z
GN6DCMJUHA2TENZUGMZHYMJXMUZDIYZYHE2TK,334,2,39.27,resale,2026-03-24T02:23:29Z
GN6DCMJUHA2TENZUGMZXYMJXMUZDIY3FME4DK,334,2,38.08,resale,2026-03-24T02:23:29Z
