section,row,seat,price_usd,selection_type,scraped_at
332,O,9,24.25,standard,2026-07-10T06:10:19Z
332,O,10,24.25,standard,2026-07-10T06:10:19Z
332,O,11,24.25,standard,2026-07-10T06:10:19Z
332,O,16,24.25,standard,2026-07-10T06:10:19Z
332,O,17,24.25,standard,2026-07-10T06:10:19Z
332,O,18,24.25,standard,2026-07-10T06:10:19Z
332,O,19,24.25,standard,2026-07-10T06:10:19Z
332,O,20,24.25,standard,2026-07-10T06:10:19Z
332,O,21,24.25,standard,2026-07-10T06:10:19Z
332,P,4,24.25,standard,2026-07-10T06:10:19Z
332,P,5,24.25,standard,2026-07-10T06:10:19Z
332,P,6,24.25,standard,2026-07-10T06:10:19Z
332,P,1,24.25,standard,2026-07-10T06:10:19Z
332,P,11,24.25,standard,2026-07-10T06:10:19Z
332,P,12,24.25,standard,2026-07-10T06:10:19Z
332,P,13,24.25,standard,2026-07-10T06:10:19Z
332,P,14,24.25,standard,2026-07-10T06:10:19Z
332,P,2,24.25,standard,2026-07-10T06:10:19Z
332,P,3,24.25,standard,2026-07-10T06:10:19Z
332WC,C,1,24.25,standard,2026-07-10T06:10:19Z
333,O,7,24.25,standard,2026-07-10T06:10:19Z
333,O,8,24.25,standard,2026-07-10T06:10:19Z
333,O,9,24.25,standard,2026-07-10T06:10:19Z
333,O,1,24.25,standard,2026-07-10T06:10:19Z
333,O,10,24.25,standard,2026-07-10T06:10:19Z
333,O,2,24.25,standard,2026-07-10T06:10:19Z
333,P,9,24.25,standard,2026-07-10T06:10:19Z
333,P,10,24.25,standard,2026-07-10T06:10:19Z
333,P,11,24.25,standard,2026-07-10T06:10:19Z
333,P,12,24.25,standard,2026-07-10T06:10:19Z
333,P,13,24.25,standard,2026-07-10T06:10:19Z
333,P,19,24.25,standard,2026-07-10T06:10:19Z
333,P,2,24.25,standard,2026-07-10T06:10:19Z
333,P,20,24.25,standard,2026-07-10T06:10:19Z
333,P,3,24.25,standard,2026-07-10T06:10:19Z
334,O,11,24.25,standard,2026-07-10T06:10:19Z
334,O,12,24.25,standard,2026-07-10T06:10:19Z
334,P,11,24.25,standard,2026-07-10T06:10:19Z
334,P,12,24.25,standard,2026-07-10T06:10:19Z
