section,row,seat,price_usd,selection_type,scraped_at
103,27,3,46.3,standard,2026-07-19T20:40:15Z
103,27,4,46.3,standard,2026-07-19T20:40:15Z
103,27,5,46.3,standard,2026-07-19T20:40:15Z
103,27,6,46.3,standard,2026-07-19T20:40:15Z
103,27,7,46.3,standard,2026-07-19T20:40:15Z
103,27,8,46.3,standard,2026-07-19T20:40:15Z
103,27,9,46.3,standard,2026-07-19T20:40:15Z
103,21,10,46.3,standard,2026-07-19T20:40:15Z
103,21,9,46.3,standard,2026-07-19T20:40:15Z
103,22,5,46.3,standard,2026-07-19T20:40:15Z
103,22,6,46.3,standard,2026-07-19T20:40:15Z
103,22,7,46.3,standard,2026-07-19T20:40:15Z
103,22,8,46.3,standard,2026-07-19T20:40:15Z
103,23,10,46.3,standard,2026-07-19T20:40:15Z
103,23,11,46.3,standard,2026-07-19T20:40:15Z
103,23,12,46.3,standard,2026-07-19T20:40:15Z
103,23,13,46.3,standard,2026-07-19T20:40:15Z
103,23,14,46.3,standard,2026-07-19T20:40:15Z
103,23,15,46.3,standard,2026-07-19T20:40:15Z
103,23,16,46.3,standard,2026-07-19T20:40:15Z
103,23,17,46.3,standard,2026-07-19T20:40:15Z
103,23,18,46.3,standard,2026-07-19T20:40:15Z
103,23,19,46.3,standard,2026-07-19T20:40:15Z
103,23,3,46.3,standard,2026-07-19T20:40:15Z
103,23,4,46.3,standard,2026-07-19T20:40:15Z
103,23,5,46.3,standard,2026-07-19T20:40:15Z
103,23,6,46.3,standard,2026-07-19T20:40:15Z
103,23,7,46.3,standard,2026-07-19T20:40:15Z
103,23,8,46.3,standard,2026-07-19T20:40:15Z
103,23,9,46.3,standard,2026-07-19T20:40:15Z
103,24,10,46.3,standard,2026-07-19T20:40:15Z
103,24,11,46.3,standard,2026-07-19T20:40:15Z
103,24,12,46.3,standard,2026-07-19T20:40:15Z
103,24,13,46.3,standard,2026-07-19T20:40:15Z
103,24,14,46.3,standard,2026-07-19T20:40:15Z
103,24,15,46.3,standard,2026-07-19T20:40:15Z
103,24,16,46.3,standard,2026-07-19T20:40:15Z
103,24,17,46.3,standard,2026-07-19T20:40:15Z
103,24,18,46.3,standard,2026-07-19T20:40:15Z
103,24,19,46.3,standard,2026-07-19T20:40:15Z
103,24,3,46.3,standard,2026-07-19T20:40:15Z
103,24,4,46.3,standard,2026-07-19T20:40:15Z
103,24,5,46.3,standard,2026-07-19T20:40:15Z
103,24,6,46.3,standard,2026-07-19T20:40:15Z
103,24,7,46.3,standard,2026-07-19T20:40:15Z
103,24,8,46.3,standard,2026-07-19T20:40:15Z
103,24,9,46.3,standard,2026-07-19T20:40:15Z
103,25,10,46.3,standard,2026-07-19T20:40:15Z
103,25,9,46.3,standard,2026-07-19T20:40:15Z
103,26,10,46.3,standard,2026-07-19T20:40:15Z
103,26,11,46.3,standard,2026-07-19T20:40:15Z
103,26,12,46.3,standard,2026-07-19T20:40:15Z
103,26,13,46.3,standard,2026-07-19T20:40:15Z
103,26,14,46.3,standard,2026-07-19T20:40:15Z
103,26,15,46.3,standard,2026-07-19T20:40:15Z
103,26,16,46.3,standard,2026-07-19T20:40:15Z
103,26,8,46.3,standard,2026-07-19T20:40:15Z
103,26,9,46.3,standard,2026-07-19T20:40:15Z
103,28,10,46.3,standard,2026-07-19T20:40:15Z
103,28,11,46.3,standard,2026-07-19T20:40:15Z
103,28,12,46.3,standard,2026-07-19T20:40:15Z
103,28,13,46.3,standard,2026-07-19T20:40:15Z
103,28,14,46.3,standard,2026-07-19T20:40:15Z
103,28,15,46.3,standard,2026-07-19T20:40:15Z
103,28,16,46.3,standard,2026-07-19T20:40:15Z
103,28,17,46.3,standard,2026-07-19T20:40:15Z
103,28,18,46.3,standard,2026-07-19T20:40:15Z
103,28,7,46.3,standard,2026-07-19T20:40:15Z
103,28,8,46.3,standard,2026-07-19T20:40:15Z
103,28,9,46.3,standard,2026-07-19T20:40:15Z
103,29,10,46.3,standard,2026-07-19T20:40:15Z
103,29,11,46.3,standard,2026-07-19T20:40:15Z
103,29,12,46.3,standard,2026-07-19T20:40:15Z
103,29,13,46.3,standard,2026-07-19T20:40:15Z
103,29,14,46.3,standard,2026-07-19T20:40:15Z
103,29,15,46.3,standard,2026-07-19T20:40:15Z
103,29,16,46.3,standard,2026-07-19T20:40:15Z
103,29,17,46.3,standard,2026-07-19T20:40:15Z
103,29,18,46.3,standard,2026-07-19T20:40:15Z
103,29,19,46.3,standard,2026-07-19T20:40:15Z
103,29,20,46.3,standard,2026-07-19T20:40:15Z
103,29,21,46.3,standard,2026-07-19T20:40:15Z
103,29,22,46.3,standard,2026-07-19T20:40:15Z
103,29,3,46.3,standard,2026-07-19T20:40:15Z
103,29,4,46.3,standard,2026-07-19T20:40:15Z
103,29,5,46.3,standard,2026-07-19T20:40:15Z
103,29,6,46.3,standard,2026-07-19T20:40:15Z
103,29,7,46.3,standard,2026-07-19T20:40:15Z
103,29,8,46.3,standard,2026-07-19T20:40:15Z
103,29,9,46.3,standard,2026-07-19T20:40:15Z
103,37,10,46.3,standard,2026-07-19T20:40:15Z
103,37,11,46.3,standard,2026-07-19T20:40:15Z
103,37,12,46.3,standard,2026-07-19T20:40:15Z
103,37,13,46.3,standard,2026-07-19T20:40:15Z
103,37,14,46.3,standard,2026-07-19T20:40:15Z
103,37,15,46.3,standard,2026-07-19T20:40:15Z
103,37,16,46.3,standard,2026-07-19T20:40:15Z
103,37,17,46.3,standard,2026-07-19T20:40:15Z
103,37,18,46.3,standard,2026-07-19T20:40:15Z
103,37,19,46.3,standard,2026-07-19T20:40:15Z
103,37,20,46.3,standard,2026-07-19T20:40:15Z
103,37,21,46.3,standard,2026-07-19T20:40:15Z
103,37,22,46.3,standard,2026-07-19T20:40:15Z
103,37,3,46.3,standard,2026-07-19T20:40:15Z
103,37,4,46.3,standard,2026-07-19T20:40:15Z
103,37,5,46.3,standard,2026-07-19T20:40:15Z
103,37,6,46.3,standard,2026-07-19T20:40:15Z
103,37,7,46.3,standard,2026-07-19T20:40:15Z
103,37,8,46.3,standard,2026-07-19T20:40:15Z
103,37,9,46.3,standard,2026-07-19T20:40:15Z
103,30,10,46.3,standard,2026-07-19T20:40:15Z
103,30,11,46.3,standard,2026-07-19T20:40:15Z
103,30,12,46.3,standard,2026-07-19T20:40:15Z
103,30,18,46.3,standard,2026-07-19T20:40:15Z
103,30,19,46.3,standard,2026-07-19T20:40:15Z
103,30,20,46.3,standard,2026-07-19T20:40:15Z
103,30,21,46.3,standard,2026-07-19T20:40:15Z
103,30,5,46.3,standard,2026-07-19T20:40:15Z
103,30,6,46.3,standard,2026-07-19T20:40:15Z
103,30,7,46.3,standard,2026-07-19T20:40:15Z
103,30,8,46.3,standard,2026-07-19T20:40:15Z
103,30,9,46.3,standard,2026-07-19T20:40:15Z
103,31,10,46.3,standard,2026-07-19T20:40:15Z
103,31,11,46.3,standard,2026-07-19T20:40:15Z
103,31,12,46.3,standard,2026-07-19T20:40:15Z
103,31,13,46.3,standard,2026-07-19T20:40:15Z
103,31,14,46.3,standard,2026-07-19T20:40:15Z
103,31,15,46.3,standard,2026-07-19T20:40:15Z
103,31,16,46.3,standard,2026-07-19T20:40:15Z
103,31,17,46.3,standard,2026-07-19T20:40:15Z
103,31,18,46.3,standard,2026-07-19T20:40:15Z
103,31,19,46.3,standard,2026-07-19T20:40:15Z
103,31,20,46.3,standard,2026-07-19T20:40:15Z
103,31,21,46.3,standard,2026-07-19T20:40:15Z
103,31,22,46.3,standard,2026-07-19T20:40:15Z
103,31,3,46.3,standard,2026-07-19T20:40:15Z
103,31,4,46.3,standard,2026-07-19T20:40:15Z
103,31,5,46.3,standard,2026-07-19T20:40:15Z
103,31,6,46.3,standard,2026-07-19T20:40:15Z
103,31,7,46.3,standard,2026-07-19T20:40:15Z
103,31,8,46.3,standard,2026-07-19T20:40:15Z
103,31,9,46.3,standard,2026-07-19T20:40:15Z
103,32,10,46.3,standard,2026-07-19T20:40:15Z
103,32,11,46.3,standard,2026-07-19T20:40:15Z
103,32,12,46.3,standard,2026-07-19T20:40:15Z
103,32,13,46.3,standard,2026-07-19T20:40:15Z
103,32,14,46.3,standard,2026-07-19T20:40:15Z
103,32,15,46.3,standard,2026-07-19T20:40:15Z
103,32,16,46.3,standard,2026-07-19T20:40:15Z
103,32,17,46.3,standard,2026-07-19T20:40:15Z
103,32,18,46.3,standard,2026-07-19T20:40:15Z
103,32,19,46.3,standard,2026-07-19T20:40:15Z
103,32,20,46.3,standard,2026-07-19T20:40:15Z
