section,row,seat,price_usd,selection_type,scraped_at
104,C,22,,,2026-07-27T21:46:40Z
103,C,10,,,2026-07-27T21:46:40Z
103,C,11,,,2026-07-27T21:46:40Z
103,E,10,,,2026-07-27T21:46:40Z
103,E,11,,,2026-07-27T21:46:40Z
103,W,14,,,2026-07-27T21:46:40Z
103,W,15,,,2026-07-27T21:46:40Z
103,W,16,,,2026-07-27T21:46:40Z
103,W,17,,,2026-07-27T21:46:40Z
128,29,1,,,2026-07-27T21:46:40Z
128,29,2,,,2026-07-27T21:46:40Z
128,29,3,,,2026-07-27T21:46:40Z
128,29,4,,,2026-07-27T21:46:40Z
128,32,12,,,2026-07-27T21:46:40Z
128,32,13,,,2026-07-27T21:46:40Z
131,21,10,,,2026-07-27T21:46:40Z
131,21,11,,,2026-07-27T21:46:40Z
151,D,1,,,2026-07-27T21:46:40Z
151,D,2,,,2026-07-27T21:46:40Z
322,3,7,,,2026-07-27T21:46:40Z
322,3,8,,,2026-07-27T21:46:40Z
136,13,5,,,2026-07-27T21:46:40Z
136,13,6,,,2026-07-27T21:46:40Z
147,H,21,,,2026-07-27T21:46:40Z
147,H,22,,,2026-07-27T21:46:40Z
147,H,23,,,2026-07-27T21:46:40Z
147,H,24,,,2026-07-27T21:46:40Z
