section,row,seat,price_usd,selection_type,scraped_at
103W,40,4,62.35,standard,2026-07-04T00:44:58Z
103W,40,5,62.35,standard,2026-07-04T00:44:58Z
103W,40,6,62.35,standard,2026-07-04T00:44:58Z
103W,40,7,62.35,standard,2026-07-04T00:44:58Z
103W,40,8,62.35,standard,2026-07-04T00:44:58Z
103W,40,9,62.35,standard,2026-07-04T00:44:58Z
104,17,15,62.35,standard,2026-07-04T00:44:58Z
104,17,3,62.35,standard,2026-07-04T00:44:58Z
104,17,4,62.35,standard,2026-07-04T00:44:58Z
104,17,5,62.35,standard,2026-07-04T00:44:58Z
104,17,6,62.35,standard,2026-07-04T00:44:58Z
104,17,7,62.35,standard,2026-07-04T00:44:58Z
104,17,8,62.35,standard,2026-07-04T00:44:58Z
104,17,9,62.35,standard,2026-07-04T00:44:58Z
104,18,10,62.35,standard,2026-07-04T00:44:58Z
104,18,11,62.35,standard,2026-07-04T00:44:58Z
104,18,12,62.35,standard,2026-07-04T00:44:58Z
104,18,13,62.35,standard,2026-07-04T00:44:58Z
104,18,14,62.35,standard,2026-07-04T00:44:58Z
104,18,15,62.35,standard,2026-07-04T00:44:58Z
104,18,16,62.35,standard,2026-07-04T00:44:58Z
104,18,17,62.35,standard,2026-07-04T00:44:58Z
104,18,18,62.35,standard,2026-07-04T00:44:58Z
104,18,9,62.35,standard,2026-07-04T00:44:58Z
104,19,10,62.35,standard,2026-07-04T00:44:58Z
104,19,11,62.35,standard,2026-07-04T00:44:58Z
104,19,2,62.35,standard,2026-07-04T00:44:58Z
104,19,3,62.35,standard,2026-07-04T00:44:58Z
104,19,8,62.35,standard,2026-07-04T00:44:58Z
104,19,9,62.35,standard,2026-07-04T00:44:58Z
104,27,10,62.35,standard,2026-07-04T00:44:58Z
104,27,11,62.35,standard,2026-07-04T00:44:58Z
104,27,12,62.35,standard,2026-07-04T00:44:58Z
104,27,13,62.35,standard,2026-07-04T00:44:58Z
104,27,14,62.35,standard,2026-07-04T00:44:58Z
104,27,15,62.35,standard,2026-07-04T00:44:58Z
104,27,16,62.35,standard,2026-07-04T00:44:58Z
104,27,17,62.35,standard,2026-07-04T00:44:58Z
104,27,18,62.35,standard,2026-07-04T00:44:58Z
104,27,19,62.35,standard,2026-07-04T00:44:58Z
104,27,20,62.35,standard,2026-07-04T00:44:58Z
104,27,21,62.35,standard,2026-07-04T00:44:58Z
104,27,22,62.35,standard,2026-07-04T00:44:58Z
104,27,6,62.35,standard,2026-07-04T00:44:58Z
104,27,7,62.35,standard,2026-07-04T00:44:58Z
104,27,8,62.35,standard,2026-07-04T00:44:58Z
104,27,9,62.35,standard,2026-07-04T00:44:58Z
104,20,14,62.35,standard,2026-07-04T00:44:58Z
104,20,15,62.35,standard,2026-07-04T00:44:58Z
104,20,16,62.35,standard,2026-07-04T00:44:58Z
104,20,17,62.35,standard,2026-07-04T00:44:58Z
104,20,18,62.35,standard,2026-07-04T00:44:58Z
104,22,11,62.35,standard,2026-07-04T00:44:58Z
104,22,12,62.35,standard,2026-07-04T00:44:58Z
104,22,13,62.35,standard,2026-07-04T00:44:58Z
104,22,14,62.35,standard,2026-07-04T00:44:58Z
104,22,15,62.35,standard,2026-07-04T00:44:58Z
104,22,16,62.35,standard,2026-07-04T00:44:58Z
104,22,17,62.35,standard,2026-07-04T00:44:58Z
104,22,18,62.35,standard,2026-07-04T00:44:58Z
104,24,15,62.35,standard,2026-07-04T00:44:58Z
104,24,16,62.35,standard,2026-07-04T00:44:58Z
104,24,17,62.35,standard,2026-07-04T00:44:58Z
104,24,18,62.35,standard,2026-07-04T00:44:58Z
104,24,19,62.35,standard,2026-07-04T00:44:58Z
104,24,20,62.35,standard,2026-07-04T00:44:58Z
104,24,21,62.35,standard,2026-07-04T00:44:58Z
104,24,22,62.35,standard,2026-07-04T00:44:58Z
104,25,11,62.35,standard,2026-07-04T00:44:58Z
104,25,12,62.35,standard,2026-07-04T00:44:58Z
104,25,13,62.35,standard,2026-07-04T00:44:58Z
104,25,14,62.35,standard,2026-07-04T00:44:58Z
104,25,15,62.35,standard,2026-07-04T00:44:58Z
104,25,16,62.35,standard,2026-07-04T00:44:58Z
104,25,17,62.35,standard,2026-07-04T00:44:58Z
104,25,18,62.35,standard,2026-07-04T00:44:58Z
104,25,19,62.35,standard,2026-07-04T00:44:58Z
104,25,20,62.35,standard,2026-07-04T00:44:58Z
104,25,21,62.35,standard,2026-07-04T00:44:58Z
104,25,22,62.35,standard,2026-07-04T00:44:58Z
104,26,11,62.35,standard,2026-07-04T00:44:58Z
104,26,12,62.35,standard,2026-07-04T00:44:58Z
104,26,13,62.35,standard,2026-07-04T00:44:58Z
104,26,14,62.35,standard,2026-07-04T00:44:58Z
104,26,15,62.35,standard,2026-07-04T00:44:58Z
104,26,16,62.35,standard,2026-07-04T00:44:58Z
104,26,17,62.35,standard,2026-07-04T00:44:58Z
104,26,18,62.35,standard,2026-07-04T00:44:58Z
104,26,19,62.35,standard,2026-07-04T00:44:58Z
104,26,20,62.35,standard,2026-07-04T00:44:58Z
104,26,21,62.35,standard,2026-07-04T00:44:58Z
104,26,22,62.35,standard,2026-07-04T00:44:58Z
104,28,10,62.35,standard,2026-07-04T00:44:58Z
104,28,11,62.35,standard,2026-07-04T00:44:58Z
104,28,12,62.35,standard,2026-07-04T00:44:58Z
104,28,13,62.35,standard,2026-07-04T00:44:58Z
104,28,14,62.35,standard,2026-07-04T00:44:58Z
104,28,15,62.35,standard,2026-07-04T00:44:58Z
104,28,16,62.35,standard,2026-07-04T00:44:58Z
104,28,17,62.35,standard,2026-07-04T00:44:58Z
104,28,18,62.35,standard,2026-07-04T00:44:58Z
104,28,19,62.35,standard,2026-07-04T00:44:58Z
104,28,20,62.35,standard,2026-07-04T00:44:58Z
104,28,21,62.35,standard,2026-07-04T00:44:58Z
104,28,22,62.35,standard,2026-07-04T00:44:58Z
104,28,5,62.35,standard,2026-07-04T00:44:58Z
104,28,6,62.35,standard,2026-07-04T00:44:58Z
104,28,7,62.35,standard,2026-07-04T00:44:58Z
