section,row,seat,price_usd,selection_type,scraped_at
436,A,7,,,2026-07-05T18:23:29Z
436,A,8,,,2026-07-05T18:23:29Z
436,A,9,,,2026-07-05T18:23:29Z
104,C,14,,,2026-07-05T18:23:29Z
104,C,15,,,2026-07-05T18:23:29Z
104,B,12,,,2026-07-05T18:23:29Z
104,B,13,,,2026-07-05T18:23:29Z
104,B,14,,,2026-07-05T18:23:29Z
104,B,15,,,2026-07-05T18:23:29Z
104,B,16,,,2026-07-05T18:23:29Z
112,F,3,,,2026-07-05T18:23:29Z
112,F,4,,,2026-07-05T18:23:29Z
112,F,5,,,2026-07-05T18:23:29Z
112,F,6,,,2026-07-05T18:23:29Z
112,F,7,,,2026-07-05T18:23:29Z
417,AA,7,,,2026-07-05T18:23:29Z
417,AA,8,,,2026-07-05T18:23:29Z
417,AA,9,,,2026-07-05T18:23:29Z
417,AA,10,,,2026-07-05T18:23:29Z
417,AA,11,,,2026-07-05T18:23:29Z
417,AA,12,,,2026-07-05T18:23:29Z
417,AA,13,,,2026-07-05T18:23:29Z
417,AA,14,,,2026-07-05T18:23:29Z
417,AA,15,,,2026-07-05T18:23:29Z
214,FF,3,,,2026-07-05T18:23:29Z
214,FF,4,,,2026-07-05T18:23:29Z
133,U,1,,,2026-07-05T18:23:29Z
133,U,2,,,2026-07-05T18:23:29Z
133,U,3,,,2026-07-05T18:23:29Z
133,U,4,,,2026-07-05T18:23:29Z
103,B,3,,,2026-07-05T18:23:29Z
103,B,4,,,2026-07-05T18:23:29Z
103,B,5,,,2026-07-05T18:23:29Z
103,B,6,,,2026-07-05T18:23:29Z
113,K,1,,,2026-07-05T18:23:29Z
113,K,10,,,2026-07-05T18:23:29Z
113,K,11,,,2026-07-05T18:23:29Z
113,K,2,,,2026-07-05T18:23:29Z
113,K,3,,,2026-07-05T18:23:29Z
113,K,4,,,2026-07-05T18:23:29Z
113,K,5,,,2026-07-05T18:23:29Z
113,K,6,,,2026-07-05T18:23:29Z
113,K,7,,,2026-07-05T18:23:29Z
113,K,8,,,2026-07-05T18:23:29Z
113,K,9,,,2026-07-05T18:23:29Z
113,G,7,,,2026-07-05T18:23:29Z
113,G,8,,,2026-07-05T18:23:29Z
201,A,23,,,2026-07-05T18:23:29Z
201,A,24,,,2026-07-05T18:23:29Z
201,A,25,,,2026-07-05T18:23:29Z
201,A,26,,,2026-07-05T18:23:29Z
201,A,20,,,2026-07-05T18:23:29Z
201,A,21,,,2026-07-05T18:23:29Z
201,A,22,,,2026-07-05T18:23:29Z
201,A,11,,,2026-07-05T18:23:29Z
201,A,12,,,2026-07-05T18:23:29Z
201,A,13,,,2026-07-05T18:23:29Z
201,A,14,,,2026-07-05T18:23:29Z
201,A,15,,,2026-07-05T18:23:29Z
201,A,16,,,2026-07-05T18:23:29Z
201,A,17,,,2026-07-05T18:23:29Z
201,A,18,,,2026-07-05T18:23:29Z
201,A,19,,,2026-07-05T18:23:29Z
415,AA,10,,,2026-07-05T18:23:29Z
415,AA,11,,,2026-07-05T18:23:29Z
415,AA,12,,,2026-07-05T18:23:29Z
415,AA,2,,,2026-07-05T18:23:29Z
415,AA,3,,,2026-07-05T18:23:29Z
415,AA,4,,,2026-07-05T18:23:29Z
415,AA,5,,,2026-07-05T18:23:29Z
415,AA,6,,,2026-07-05T18:23:29Z
415,AA,7,,,2026-07-05T18:23:29Z
415,AA,8,,,2026-07-05T18:23:29Z
415,AA,9,,,2026-07-05T18:23:29Z
415,F,8,,,2026-07-05T18:23:29Z
415,F,9,,,2026-07-05T18:23:29Z
415,F,10,,,2026-07-05T18:23:29Z
415,F,11,,,2026-07-05T18:23:29Z
244,AA,1,,,2026-07-05T18:23:29Z
244,AA,2,,,2026-07-05T18:23:29Z
244,AA,3,,,2026-07-05T18:23:29Z
244,AA,4,,,2026-07-05T18:23:29Z
425,A,5,,,2026-07-05T18:23:29Z
425,A,6,,,2026-07-05T18:23:29Z
425,AA,10,,,2026-07-05T18:23:29Z
425,AA,11,,,2026-07-05T18:23:29Z
425,AA,12,,,2026-07-05T18:23:29Z
425,AA,2,,,2026-07-05T18:23:29Z
425,AA,3,,,2026-07-05T18:23:29Z
425,AA,4,,,2026-07-05T18:23:29Z
425,AA,5,,,2026-07-05T18:23:29Z
425,AA,6,,,2026-07-05T18:23:29Z
425,AA,7,,,2026-07-05T18:23:29Z
425,AA,8,,,2026-07-05T18:23:29Z
425,AA,9,,,2026-07-05T18:23:29Z
425,F,1,,,2026-07-05T18:23:29Z
425,F,2,,,2026-07-05T18:23:29Z
425,F,3,,,2026-07-05T18:23:29Z
425,F,4,,,2026-07-05T18:23:29Z
425,F,5,,,2026-07-05T18:23:29Z
425,F,6,,,2026-07-05T18:23:29Z
101,D,9,,,2026-07-05T18:23:29Z
101,D,10,,,2026-07-05T18:23:29Z
420,AA,10,,,2026-07-05T18:23:29Z
420,AA,11,,,2026-07-05T18:23:29Z
420,AA,12,,,2026-07-05T18:23:29Z
420,AA,2,,,2026-07-05T18:23:29Z
420,AA,3,,,2026-07-05T18:23:29Z
420,AA,4,,,2026-07-05T18:23:29Z
420,AA,5,,,2026-07-05T18:23:29Z
420,AA,6,,,2026-07-05T18:23:29Z
420,AA,7,,,2026-07-05T18:23:29Z
420,AA,8,,,2026-07-05T18:23:29Z
420,AA,9,,,2026-07-05T18:23:29Z
429,C,3,,,2026-07-05T18:23:29Z
429,C,4,,,2026-07-05T18:23:29Z
429,A,1,,,2026-07-05T18:23:29Z
429,A,2,,,2026-07-05T18:23:29Z
429,A,3,,,2026-07-05T18:23:29Z
429,A,4,,,2026-07-05T18:23:29Z
152,B,3,,,2026-07-05T18:23:29Z
152,B,4,,,2026-07-05T18:23:29Z
152,B,5,,,2026-07-05T18:23:29Z
152,B,6,,,2026-07-05T18:23:29Z
203,B,5,,,2026-07-05T18:23:29Z
203,B,6,,,2026-07-05T18:23:29Z
203,B,7,,,2026-07-05T18:23:29Z
203,B,8,,,2026-07-05T18:23:29Z
203,B,9,,,2026-07-05T18:23:29Z
203,B,10,,,2026-07-05T18:23:29Z
203,B,11,,,2026-07-05T18:23:29Z
203,B,12,,,2026-07-05T18:23:29Z
203,B,13,,,2026-07-05T18:23:29Z
203,B,14,,,2026-07-05T18:23:29Z
412,A,1,,,2026-07-05T18:23:29Z
412,A,2,,,2026-07-05T18:23:29Z
409,AA,1,,,2026-07-05T18:23:29Z
409,AA,2,,,2026-07-05T18:23:29Z
CRAFT DRAFT,A,17,,,2026-07-05T18:23:29Z
CRAFT DRAFT,A,18,,,2026-07-05T18:23:29Z
132,T,3,,,2026-07-05T18:23:29Z
132,T,4,,,2026-07-05T18:23:29Z
211,AA,3,,,2026-07-05T18:23:29Z
211,AA,4,,,2026-07-05T18:23:29Z
211,AA,5,,,2026-07-05T18:23:29Z
211,AA,6,,,2026-07-05T18:23:29Z
