section,row,seat,price_usd,selection_type,scraped_at
106,36,10,88.94,standard,2026-07-05T20:03:36Z
106,36,11,88.94,standard,2026-07-05T20:03:36Z
106,36,12,88.94,standard,2026-07-05T20:03:36Z
106,36,13,88.94,standard,2026-07-05T20:03:36Z
106,36,14,88.94,standard,2026-07-05T20:03:36Z
106,36,15,88.94,standard,2026-07-05T20:03:36Z
106,36,16,88.94,standard,2026-07-05T20:03:36Z
106,36,17,88.94,standard,2026-07-05T20:03:36Z
106,36,18,88.94,standard,2026-07-05T20:03:36Z
106,36,19,88.94,standard,2026-07-05T20:03:36Z
106,36,20,88.94,standard,2026-07-05T20:03:36Z
106,36,21,88.94,standard,2026-07-05T20:03:36Z
106,36,22,88.94,standard,2026-07-05T20:03:36Z
106,36,23,88.94,standard,2026-07-05T20:03:36Z
106,36,24,88.94,standard,2026-07-05T20:03:36Z
106,36,3,88.94,standard,2026-07-05T20:03:36Z
106,36,4,88.94,standard,2026-07-05T20:03:36Z
106,36,5,88.94,standard,2026-07-05T20:03:36Z
106,36,6,88.94,standard,2026-07-05T20:03:36Z
106,36,7,88.94,standard,2026-07-05T20:03:36Z
106,36,8,88.94,standard,2026-07-05T20:03:36Z
106,36,9,88.94,standard,2026-07-05T20:03:36Z
106,38,10,88.94,standard,2026-07-05T20:03:36Z
106,38,11,88.94,standard,2026-07-05T20:03:36Z
106,38,12,88.94,standard,2026-07-05T20:03:36Z
106,38,13,88.94,standard,2026-07-05T20:03:36Z
106,38,14,88.94,standard,2026-07-05T20:03:36Z
106,38,15,88.94,standard,2026-07-05T20:03:36Z
106,38,16,88.94,standard,2026-07-05T20:03:36Z
106,38,17,88.94,standard,2026-07-05T20:03:36Z
106,38,18,88.94,standard,2026-07-05T20:03:36Z
106,38,19,88.94,standard,2026-07-05T20:03:36Z
106,38,20,88.94,standard,2026-07-05T20:03:36Z
106,38,21,88.94,standard,2026-07-05T20:03:36Z
106,38,22,88.94,standard,2026-07-05T20:03:36Z
106,38,23,88.94,standard,2026-07-05T20:03:36Z
106,38,24,88.94,standard,2026-07-05T20:03:36Z
106,38,3,88.94,standard,2026-07-05T20:03:36Z
106,38,4,88.94,standard,2026-07-05T20:03:36Z
106,38,5,88.94,standard,2026-07-05T20:03:36Z
106,38,6,88.94,standard,2026-07-05T20:03:36Z
106,38,7,88.94,standard,2026-07-05T20:03:36Z
106,38,8,88.94,standard,2026-07-05T20:03:36Z
