offer_id,section,quantity,price_usd,selection_type,scraped_at
GN6DCMJUGUYTQMBSGUYHYMJXMQ3GMZJTMYZDK,213,4,22.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGUYTQMBSGQ4HYMJXMQ3GMZJSGYZDK,213,6,20.0,resale,2026-03-20T02:52:04Z
GN6DSNJXGM4TINRQGV6DCN3EGZTGKNJXGY2Q,214,6,33.75,resale,2026-03-20T02:52:04Z
GJ6DC7BXGM,214,30,42.25,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G4ZQ,214,30,42.25,standard,2026-03-20T02:52:04Z
GJ6DC7BXGQ,214,60,27.5,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G42A,214,60,27.5,standard,2026-03-20T02:52:04Z
GN6DCMJTGMZTGOJWHA3HYMJXMQ3WIOBWGIZTK,214,4,14.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DANZWGQZXYMJXMQ3TOOLEMVRDK,214,2,19.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DGNZXGQ2HYMJXMQ3TMMBTMRSTK,215,2,40.0,resale,2026-03-20T02:52:04Z
GN6DCMJTHA2TINRYG43XYMJXMNTGIMJVMU2TK,215,2,47.5,resale,2026-03-20T02:52:04Z
GN6DCMJUGU2TCMJWGQYHYMJXMQ3DIODEGVSDK,215,1,37.5,resale,2026-03-20T02:52:04Z
GN6DCMJUGQYDMNJRGAYHYMJXMQ3TMN3BGUZDK,215,4,20.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXGM,215,16,42.25,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G4ZQ,215,16,42.25,standard,2026-03-20T02:52:04Z
GJ6DC7BXGQ,215,42,27.5,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G42A,215,42,27.5,standard,2026-03-20T02:52:04Z
GN6DCMJUGUZTENZUGAYHYMJXMQ3DIN3FMM2TK,215,3,36.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3TMMZQGA4HYMJXMQ3TGYRWGJSTK,216,2,33.75,resale,2026-03-20T02:52:04Z
GJ6DC7BXG4,216,21,48.85,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G43Q,216,21,48.85,standard,2026-03-20T02:52:04Z
GN6DCMJUGUYTINJUHEYXYMJXMQ3GMZLGMU3TK,216,2,23.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXHA,216,111,29.7,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G44A,216,111,29.7,standard,2026-03-20T02:52:04Z
GN6DCMJUGQ3DMMBWHEZXYMJXMQ3DQMBZMQ2DK,216,6,62.5,resale,2026-03-20T02:52:04Z
GJ6DC7BXGU,217,24,52.8,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G42Q,217,24,52.8,standard,2026-03-20T02:52:04Z
GN6DSOBVGY4TMNRTGB6DCN3EGZSWMYTFHE2Q,217,2,50.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DENRQGEYHYMJXMQ3TKMBTMIZTK,217,2,26.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3DKNBZGE4HYMJXMQ3GGN3BMFQTK,217,1,42.5,resale,2026-03-20T02:52:04Z
GN6DCMJUGM2TMMBWGQ4HYMJXMQ3WEZBSHFTDK,217,4,19.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXGY,217,61,42.25,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G43A,217,61,42.25,standard,2026-03-20T02:52:04Z
GN6DCMJUGQ4TGNRWGIZHYMJXMQ3DIOBVMI2DK,217,2,41.25,resale,2026-03-20T02:52:04Z
GN6DCMJRGQ2DOOBSHA4HYMJXMQ3DCMBQGRSDK,217,2,21.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGQYTMOBXGQ4XYMJXMQ3TMZJTGU4TK,217,2,20.0,resale,2026-03-20T02:52:04Z
GN6DCMJRGE4DKNJTHA2XYMJXMQ3GMZJWMZRTK,217,4,23.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DAOBYHEYHYMJXMQ3TGY3GGIZDK,217,2,25.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3DGMJSHA4XYMJXMQ3TQMZXGA3DK,217,4,21.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DGNBUGAZXYMJXMQ3TKOLEMFRDK,218,2,50.0,resale,2026-03-20T02:52:04Z
GN6DCMBVHE4DANBUGEYHYMJXMQ3TKZDGGYYDK,218,2,46.25,resale,2026-03-20T02:52:04Z
GN6DSNJUG4YDAMJQGF6DCN3EGZTGKZDDHA2Q,218,2,56.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3TIMRYGQZHYMJXMQ3TEZJVGZRDK,218,2,36.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGQZDONJUHAZHYMJXMQ3WENRTGJRDK,218,2,22.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGUYTKNRRGU4HYMJXMQ3GMZJTGFSDK,218,4,35.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3TEMJYGQZXYMJXMQ3GKZJRGQ3TK,218,2,45.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXGE,218,2,50.15,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G4YQ,218,2,50.15,standard,2026-03-20T02:52:04Z
GJ6DC7BXGI,218,39,38.3,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G4ZA,218,39,38.3,standard,2026-03-20T02:52:04Z
GN6DCMJUGU3TIMRYGQZXYMJXMQ3TEZRSHE4DK,218,6,31.25,resale,2026-03-20T02:52:04Z
GN6DSNRUGQYDSNBWHF6DCN3BGVRDIOBRGM2Q,218,4,81.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DGNRVG4ZHYMJXMQ3TKZBZGVSDK,218,1,25.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3DSMZSGEZHYMJXMQ3GMZLCG4ZDK,219,4,43.75,resale,2026-03-20T02:52:04Z
GJ6DC7BXGU,219,36,52.8,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G42Q,219,36,52.8,standard,2026-03-20T02:52:04Z
GJ6DC7BXGY,219,87,42.25,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G43A,219,87,42.25,standard,2026-03-20T02:52:04Z
GN6DCMJTGQ2DANRRHAYHYMJXMQ3GMZLDMZRTK,219,4,23.0,resale,2026-03-20T02:52:04Z
GN6DCMJTHE4TIMBTGMYHYMJXMQ3TKYZUMIYDK,219,2,20.0,resale,2026-03-20T02:52:04Z
GN6DCMJSGE4DINBXGQYXYMJXMQ2DGY3FMZRDK,219,1,24.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGQ4DKNRQGQ4XYMJXMQZTOZLDGYYDK,219,2,25.0,resale,2026-03-20T02:52:04Z
GN6DCMJRHE4TGMRXGUYHYMJXMQ2TEZJTMVTDK,219,4,23.0,resale,2026-03-20T02:52:04Z
GN6DCMJTHE2TSMJQGY4XYMJXMQ3GMZLDMUZTK,219,4,22.0,resale,2026-03-20T02:52:04Z
GN6DCMBYHE4DCMRXHAYXYMJXMFSTAMJRMQ3TK,220,2,43.75,resale,2026-03-20T02:52:04Z
GJ6DC7BXG4,220,20,48.85,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G43Q,220,20,48.85,standard,2026-03-20T02:52:04Z
GN6DSNJUGY4DOOBWGZ6DCN3EGZTGKNRTME2Q,220,4,37.5,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3DSMZRGAYHYMJXMQ3GINDGGNSDK,220,2,31.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGU2DSNJWGAYXYMJXMQ3DIOBYGBRDK,220,2,31.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGUYTINBQGY4XYMJXMQ3GMZJXMI4TK,220,2,24.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXHA,220,108,29.7,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G44A,220,108,29.7,standard,2026-03-20T02:52:04Z
GN6DCMJUGUYTINBQG4YXYMJXMQ3GMZLBHEYTK,220,2,21.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGUZDANZSG43XYMJXMQ3TIMBWGY4TK,221,2,31.25,resale,2026-03-20T02:52:04Z
GJ6DC7BXGM,221,26,42.25,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G4ZQ,221,26,42.25,standard,2026-03-20T02:52:04Z
GN6DCMBYGQ4TMNRZGIZXYMJXMQ3GMZJYGQ4DK,221,4,26.25,resale,2026-03-20T02:52:04Z
GJ6DC7BXGQ,221,56,27.5,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G42A,221,56,27.5,standard,2026-03-20T02:52:04Z
GN6DCMJTGQ2TGNZSHE4HYMJXME2WENBQHFQTK,221,2,31.25,resale,2026-03-20T02:52:04Z
GN6DCMJRHEZDQOBSGI4XYMJXMQ2TGMBWGA4TK,221,4,21.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXGM,222,57,42.25,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G4ZQ,222,57,42.25,standard,2026-03-20T02:52:04Z
GN6DSNJUGY4TMMZZG56DCN3EGZTGKNBQGY2Q,222,2,28.75,resale,2026-03-20T02:52:04Z
GN6DCMJUGQYTAOBYGYYXYMJXMQ3GMZJWMQYDK,222,4,24.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXGQ,222,78,27.5,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G42A,222,78,27.5,standard,2026-03-20T02:52:04Z
GN6DCMJUGM3DSMRUGQ3XYMJXMQ3WCYRSGY3TK,222,2,20.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGIYDSNJXHAYXYMJXMQ3GMNJVMZQTK,222,2,20.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGE3TKOJWGE3HYMJXMQ3TAYZWGA2TK,7,2,500.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGI2TKOBQGYZHYMJXMNSGCNJYGM2DK,8,2,625.0,resale,2026-03-20T02:52:04Z
