section,row,seat,price_usd,selection_type,scraped_at
552,E,10,,,2026-07-02T21:40:35Z
552,A,12,,,2026-07-02T21:40:35Z
552,A,13,,,2026-07-02T21:40:35Z
552,B,8,,,2026-07-02T21:40:35Z
552,B,9,,,2026-07-02T21:40:35Z
552,B,10,,,2026-07-02T21:40:35Z
552,B,11,,,2026-07-02T21:40:35Z
552,H,10,,,2026-07-02T21:40:35Z
552,H,11,,,2026-07-02T21:40:35Z
109,S,13,,,2026-07-02T21:40:35Z
109,S,14,,,2026-07-02T21:40:35Z
109,S,15,,,2026-07-02T21:40:35Z
109,S,16,,,2026-07-02T21:40:35Z
109,S,17,,,2026-07-02T21:40:35Z
109,S,18,,,2026-07-02T21:40:35Z
109,S,19,,,2026-07-02T21:40:35Z
109,S,20,,,2026-07-02T21:40:35Z
109,C,21,,,2026-07-02T21:40:35Z
109,C,22,,,2026-07-02T21:40:35Z
109,D,11,,,2026-07-02T21:40:35Z
109,D,12,,,2026-07-02T21:40:35Z
109,D,13,,,2026-07-02T21:40:35Z
109,D,14,,,2026-07-02T21:40:35Z
109,D,19,,,2026-07-02T21:40:35Z
109,D,20,,,2026-07-02T21:40:35Z
109,D,21,,,2026-07-02T21:40:35Z
109,D,22,,,2026-07-02T21:40:35Z
109,J,3,,,2026-07-02T21:40:35Z
109,J,4,,,2026-07-02T21:40:35Z
109,J,17,,,2026-07-02T21:40:35Z
109,J,18,,,2026-07-02T21:40:35Z
109,J,11,,,2026-07-02T21:40:35Z
109,J,12,,,2026-07-02T21:40:35Z
558,B,16,,,2026-07-02T21:40:35Z
558,B,17,,,2026-07-02T21:40:35Z
558,H,3,,,2026-07-02T21:40:35Z
558,H,4,,,2026-07-02T21:40:35Z
558,H,5,,,2026-07-02T21:40:35Z
558,H,6,,,2026-07-02T21:40:35Z
558,H,7,,,2026-07-02T21:40:35Z
558,H,8,,,2026-07-02T21:40:35Z
558,H,9,,,2026-07-02T21:40:35Z
558,H,10,,,2026-07-02T21:40:35Z
558,H,11,,,2026-07-02T21:40:35Z
558,H,12,,,2026-07-02T21:40:35Z
558,H,13,,,2026-07-02T21:40:35Z
558,H,14,,,2026-07-02T21:40:35Z
558,H,15,,,2026-07-02T21:40:35Z
558,J,4,,,2026-07-02T21:40:35Z
558,J,5,,,2026-07-02T21:40:35Z
558,J,6,,,2026-07-02T21:40:35Z
558,J,7,,,2026-07-02T21:40:35Z
558,J,8,,,2026-07-02T21:40:35Z
558,J,9,,,2026-07-02T21:40:35Z
558,J,10,,,2026-07-02T21:40:35Z
558,J,11,,,2026-07-02T21:40:35Z
103,C,6,,,2026-07-02T21:40:35Z
103,C,7,,,2026-07-02T21:40:35Z
103,C,8,,,2026-07-02T21:40:35Z
103,C,9,,,2026-07-02T21:40:35Z
103,C,10,,,2026-07-02T21:40:35Z
103,H,8,,,2026-07-02T21:40:35Z
103,H,9,,,2026-07-02T21:40:35Z
103,H,10,,,2026-07-02T21:40:35Z
103,H,11,,,2026-07-02T21:40:35Z
103,H,12,,,2026-07-02T21:40:35Z
103,H,13,,,2026-07-02T21:40:35Z
548,G,10,,,2026-07-02T21:40:35Z
548,G,11,,,2026-07-02T21:40:35Z
548,G,12,,,2026-07-02T21:40:35Z
548,G,13,,,2026-07-02T21:40:35Z
548,G,14,,,2026-07-02T21:40:35Z
548,G,15,,,2026-07-02T21:40:35Z
548,E,18,,,2026-07-02T21:40:35Z
548,E,19,,,2026-07-02T21:40:35Z
474,C,4,,,2026-07-02T21:40:35Z
474,C,5,,,2026-07-02T21:40:35Z
125,E,14,,,2026-07-02T21:40:35Z
125,E,15,,,2026-07-02T21:40:35Z
125,Q,17,,,2026-07-02T21:40:35Z
125,Q,18,,,2026-07-02T21:40:35Z
125,Q,19,,,2026-07-02T21:40:35Z
125,Q,20,,,2026-07-02T21:40:35Z
125,Q,21,,,2026-07-02T21:40:35Z
125,Q,22,,,2026-07-02T21:40:35Z
125,Q,23,,,2026-07-02T21:40:35Z
125,Q,24,,,2026-07-02T21:40:35Z
117,Q,12,,,2026-07-02T21:40:35Z
117,Q,13,,,2026-07-02T21:40:35Z
550,M,10,,,2026-07-02T21:40:35Z
550,M,11,,,2026-07-02T21:40:35Z
550,M,12,,,2026-07-02T21:40:35Z
550,M,13,,,2026-07-02T21:40:35Z
550,M,14,,,2026-07-02T21:40:35Z
550,M,15,,,2026-07-02T21:40:35Z
550,M,16,,,2026-07-02T21:40:35Z
550,M,9,,,2026-07-02T21:40:35Z
550,H,3,,,2026-07-02T21:40:35Z
550,H,4,,,2026-07-02T21:40:35Z
550,H,5,,,2026-07-02T21:40:35Z
550,H,6,,,2026-07-02T21:40:35Z
550,H,7,,,2026-07-02T21:40:35Z
550,H,8,,,2026-07-02T21:40:35Z
550,H,9,,,2026-07-02T21:40:35Z
550,H,10,,,2026-07-02T21:40:35Z
559,F,16,,,2026-07-02T21:40:35Z
559,F,17,,,2026-07-02T21:40:35Z
559,F,18,,,2026-07-02T21:40:35Z
559,F,19,,,2026-07-02T21:40:35Z
559,H,13,,,2026-07-02T21:40:35Z
559,H,14,,,2026-07-02T21:40:35Z
559,H,15,,,2026-07-02T21:40:35Z
559,H,16,,,2026-07-02T21:40:35Z
559,H,17,,,2026-07-02T21:40:35Z
559,H,10,,,2026-07-02T21:40:35Z
559,H,11,,,2026-07-02T21:40:35Z
559,H,12,,,2026-07-02T21:40:35Z
559,H,5,,,2026-07-02T21:40:35Z
559,H,6,,,2026-07-02T21:40:35Z
559,H,7,,,2026-07-02T21:40:35Z
559,H,8,,,2026-07-02T21:40:35Z
559,H,9,,,2026-07-02T21:40:35Z
307,C,9,,,2026-07-02T21:40:35Z
307,C,10,,,2026-07-02T21:40:35Z
307,C,11,,,2026-07-02T21:40:35Z
307,C,12,,,2026-07-02T21:40:35Z
307,C,13,,,2026-07-02T21:40:35Z
307,C,14,,,2026-07-02T21:40:35Z
307,C,15,,,2026-07-02T21:40:35Z
307,C,16,,,2026-07-02T21:40:35Z
567,A,12,,,2026-07-02T21:40:35Z
567,A,13,,,2026-07-02T21:40:35Z
567,A,14,,,2026-07-02T21:40:35Z
567,A,15,,,2026-07-02T21:40:35Z
567,P,7,,,2026-07-02T21:40:35Z
567,P,8,,,2026-07-02T21:40:35Z
567,P,9,,,2026-07-02T21:40:35Z
567,P,10,,,2026-07-02T21:40:35Z
567,P,11,,,2026-07-02T21:40:35Z
567,P,12,,,2026-07-02T21:40:35Z
567,P,13,,,2026-07-02T21:40:35Z
567,P,14,,,2026-07-02T21:40:35Z
567,C,5,,,2026-07-02T21:40:35Z
567,C,6,,,2026-07-02T21:40:35Z
567,C,7,,,2026-07-02T21:40:35Z
567,C,8,,,2026-07-02T21:40:35Z
567,C,9,,,2026-07-02T21:40:35Z
567,C,10,,,2026-07-02T21:40:35Z
567,C,11,,,2026-07-02T21:40:35Z
567,C,12,,,2026-07-02T21:40:35Z
537,B,8,,,2026-07-02T21:40:35Z
537,B,9,,,2026-07-02T21:40:35Z
537,B,10,,,2026-07-02T21:40:35Z
537,B,11,,,2026-07-02T21:40:35Z
537,B,12,,,2026-07-02T21:40:35Z
537,B,13,,,2026-07-02T21:40:35Z
537,B,14,,,2026-07-02T21:40:35Z
537,B,15,,,2026-07-02T21:40:35Z
537,B,19,,,2026-07-02T21:40:35Z
537,B,20,,,2026-07-02T21:40:35Z
183,M,13,,,2026-07-02T21:40:35Z
183,M,14,,,2026-07-02T21:40:35Z
183,M,15,,,2026-07-02T21:40:35Z
183,M,16,,,2026-07-02T21:40:35Z
183,M,17,,,2026-07-02T21:40:35Z
183,M,10,,,2026-07-02T21:40:35Z
183,M,11,,,2026-07-02T21:40:35Z
183,M,12,,,2026-07-02T21:40:35Z
183,M,5,,,2026-07-02T21:40:35Z
183,M,6,,,2026-07-02T21:40:35Z
183,M,7,,,2026-07-02T21:40:35Z
183,M,8,,,2026-07-02T21:40:35Z
183,M,9,,,2026-07-02T21:40:35Z
561,B,5,,,2026-07-02T21:40:35Z
561,B,6,,,2026-07-02T21:40:35Z
561,B,7,,,2026-07-02T21:40:35Z
561,B,8,,,2026-07-02T21:40:35Z
561,B,9,,,2026-07-02T21:40:35Z
561,B,10,,,2026-07-02T21:40:35Z
561,B,11,,,2026-07-02T21:40:35Z
561,B,12,,,2026-07-02T21:40:35Z
561,C,13,,,2026-07-02T21:40:35Z
561,C,14,,,2026-07-02T21:40:35Z
561,C,15,,,2026-07-02T21:40:35Z
561,C,16,,,2026-07-02T21:40:35Z
561,C,17,,,2026-07-02T21:40:35Z
561,C,10,,,2026-07-02T21:40:35Z
561,C,11,,,2026-07-02T21:40:35Z
561,C,12,,,2026-07-02T21:40:35Z
561,C,5,,,2026-07-02T21:40:35Z
561,C,6,,,2026-07-02T21:40:35Z
561,C,7,,,2026-07-02T21:40:35Z
561,C,8,,,2026-07-02T21:40:35Z
561,C,9,,,2026-07-02T21:40:35Z
311,D,14,,,2026-07-02T21:40:35Z
311,D,15,,,2026-07-02T21:40:35Z
311,D,16,,,2026-07-02T21:40:35Z
311,D,17,,,2026-07-02T21:40:35Z
311,D,18,,,2026-07-02T21:40:35Z
311,D,10,,,2026-07-02T21:40:35Z
311,D,11,,,2026-07-02T21:40:35Z
311,D,12,,,2026-07-02T21:40:35Z
311,D,13,,,2026-07-02T21:40:35Z
311,D,6,,,2026-07-02T21:40:35Z
311,D,7,,,2026-07-02T21:40:35Z
311,D,8,,,2026-07-02T21:40:35Z
311,D,9,,,2026-07-02T21:40:35Z
309,E,8,,,2026-07-02T21:40:35Z
309,E,9,,,2026-07-02T21:40:35Z
309,E,10,,,2026-07-02T21:40:35Z
309,E,11,,,2026-07-02T21:40:35Z
309,E,12,,,2026-07-02T21:40:35Z
309,E,13,,,2026-07-02T21:40:35Z
175,K,1,,,2026-07-02T21:40:35Z
175,K,2,,,2026-07-02T21:40:35Z
175,K,3,,,2026-07-02T21:40:35Z
175,K,4,,,2026-07-02T21:40:35Z
175,K,5,,,2026-07-02T21:40:35Z
175,K,6,,,2026-07-02T21:40:35Z
175,K,7,,,2026-07-02T21:40:35Z
175,K,8,,,2026-07-02T21:40:35Z
440,D,4,,,2026-07-02T21:40:35Z
440,D,5,,,2026-07-02T21:40:35Z
541,E,16,,,2026-07-02T21:40:35Z
541,E,17,,,2026-07-02T21:40:35Z
541,E,18,,,2026-07-02T21:40:35Z
541,E,19,,,2026-07-02T21:40:35Z
541,E,20,,,2026-07-02T21:40:35Z
181,N,25,,,2026-07-02T21:40:35Z
181,N,26,,,2026-07-02T21:40:35Z
181,N,27,,,2026-07-02T21:40:35Z
181,N,28,,,2026-07-02T21:40:35Z
181,Q,7,,,2026-07-02T21:40:35Z
181,Q,8,,,2026-07-02T21:40:35Z
181,Q,9,,,2026-07-02T21:40:35Z
181,Q,10,,,2026-07-02T21:40:35Z
181,Q,11,,,2026-07-02T21:40:35Z
181,Q,12,,,2026-07-02T21:40:35Z
181,Q,13,,,2026-07-02T21:40:35Z
181,Q,14,,,2026-07-02T21:40:35Z
181,Q,15,,,2026-07-02T21:40:35Z
181,Q,16,,,2026-07-02T21:40:35Z
181,Q,17,,,2026-07-02T21:40:35Z
181,Q,18,,,2026-07-02T21:40:35Z
181,Q,19,,,2026-07-02T21:40:35Z
564,E,10,,,2026-07-02T21:40:35Z
564,E,11,,,2026-07-02T21:40:35Z
564,E,12,,,2026-07-02T21:40:35Z
564,E,13,,,2026-07-02T21:40:35Z
564,E,14,,,2026-07-02T21:40:35Z
