section,row,seat,price_usd,selection_type,scraped_at
28,J,2,,,2026-07-11T19:06:55Z
28,J,3,,,2026-07-11T19:06:55Z
28,J,4,,,2026-07-11T19:06:55Z
28,J,5,,,2026-07-11T19:06:55Z
28,J,6,,,2026-07-11T19:06:55Z
28,J,8,,,2026-07-11T19:06:55Z
28,J,9,,,2026-07-11T19:06:55Z
129,N,5,,,2026-07-11T19:06:55Z
129,N,6,,,2026-07-11T19:06:55Z
129,N,7,,,2026-07-11T19:06:55Z
129,N,8,,,2026-07-11T19:06:55Z
129,N,9,,,2026-07-11T19:06:55Z
129,N,10,,,2026-07-11T19:06:55Z
129,N,11,,,2026-07-11T19:06:55Z
129,N,12,,,2026-07-11T19:06:55Z
129,M,7,,,2026-07-11T19:06:55Z
129,M,8,,,2026-07-11T19:06:55Z
129,M,9,,,2026-07-11T19:06:55Z
129,M,10,,,2026-07-11T19:06:55Z
129,P,1,,,2026-07-11T19:06:55Z
129,P,2,,,2026-07-11T19:06:55Z
129,P,3,,,2026-07-11T19:06:55Z
129,P,4,,,2026-07-11T19:06:55Z
129,P,5,,,2026-07-11T19:06:55Z
129,P,6,,,2026-07-11T19:06:55Z
129,S,1,,,2026-07-11T19:06:55Z
129,S,2,,,2026-07-11T19:06:55Z
129,S,3,,,2026-07-11T19:06:55Z
129,S,4,,,2026-07-11T19:06:55Z
129,S,5,,,2026-07-11T19:06:55Z
129,S,6,,,2026-07-11T19:06:55Z
314,K,1,,,2026-07-11T19:06:55Z
314,K,2,,,2026-07-11T19:06:55Z
314,M,6,,,2026-07-11T19:06:55Z
314,M,7,,,2026-07-11T19:06:55Z
314,M,8,,,2026-07-11T19:06:55Z
314,M,9,,,2026-07-11T19:06:55Z
314,M,10,,,2026-07-11T19:06:55Z
314,M,11,,,2026-07-11T19:06:55Z
314,M,12,,,2026-07-11T19:06:55Z
314,M,13,,,2026-07-11T19:06:55Z
327,J,19,,,2026-07-11T19:06:55Z
327,J,20,,,2026-07-11T19:06:55Z
327,C,1,,,2026-07-11T19:06:55Z
327,C,2,,,2026-07-11T19:06:55Z
327,C,3,,,2026-07-11T19:06:55Z
327,C,4,,,2026-07-11T19:06:55Z
327,C,5,,,2026-07-11T19:06:55Z
327,C,6,,,2026-07-11T19:06:55Z
327,B,1,,,2026-07-11T19:06:55Z
327,B,2,,,2026-07-11T19:06:55Z
327,B,3,,,2026-07-11T19:06:55Z
327,B,4,,,2026-07-11T19:06:55Z
327,B,5,,,2026-07-11T19:06:55Z
327,B,6,,,2026-07-11T19:06:55Z
327,Q,5,,,2026-07-11T19:06:55Z
327,Q,6,,,2026-07-11T19:06:55Z
327,Q,7,,,2026-07-11T19:06:55Z
327,Q,8,,,2026-07-11T19:06:55Z
327,Q,9,,,2026-07-11T19:06:55Z
327,Q,10,,,2026-07-11T19:06:55Z
327,Q,11,,,2026-07-11T19:06:55Z
327,Q,12,,,2026-07-11T19:06:55Z
124,E,9,,,2026-07-11T19:06:55Z
124,E,10,,,2026-07-11T19:06:55Z
124,E,11,,,2026-07-11T19:06:55Z
124,E,12,,,2026-07-11T19:06:55Z
124,U,7,,,2026-07-11T19:06:55Z
124,U,8,,,2026-07-11T19:06:55Z
308,J,3,,,2026-07-11T19:06:55Z
308,J,4,,,2026-07-11T19:06:55Z
123,H,5,,,2026-07-11T19:06:55Z
123,H,6,,,2026-07-11T19:06:55Z
123,R,1,,,2026-07-11T19:06:55Z
123,R,2,,,2026-07-11T19:06:55Z
123,R,3,,,2026-07-11T19:06:55Z
123,R,4,,,2026-07-11T19:06:55Z
133,F,10,,,2026-07-11T19:06:55Z
133,F,11,,,2026-07-11T19:06:55Z
133,F,12,,,2026-07-11T19:06:55Z
133,F,13,,,2026-07-11T19:06:55Z
133,F,14,,,2026-07-11T19:06:55Z
133,F,15,,,2026-07-11T19:06:55Z
133,F,16,,,2026-07-11T19:06:55Z
133,F,17,,,2026-07-11T19:06:55Z
133,G,11,,,2026-07-11T19:06:55Z
133,G,12,,,2026-07-11T19:06:55Z
318,J,1,,,2026-07-11T19:06:55Z
318,J,2,,,2026-07-11T19:06:55Z
318,M,14,,,2026-07-11T19:06:55Z
318,M,15,,,2026-07-11T19:06:55Z
318,M,10,,,2026-07-11T19:06:55Z
318,M,11,,,2026-07-11T19:06:55Z
318,M,12,,,2026-07-11T19:06:55Z
318,M,5,,,2026-07-11T19:06:55Z
318,M,6,,,2026-07-11T19:06:55Z
318,M,7,,,2026-07-11T19:06:55Z
318,M,8,,,2026-07-11T19:06:55Z
318,M,9,,,2026-07-11T19:06:55Z
318,N,3,,,2026-07-11T19:06:55Z
318,N,4,,,2026-07-11T19:06:55Z
318,F,5,,,2026-07-11T19:06:55Z
318,F,6,,,2026-07-11T19:06:55Z
318,F,7,,,2026-07-11T19:06:55Z
318,F,8,,,2026-07-11T19:06:55Z
318,F,9,,,2026-07-11T19:06:55Z
117,M,10,,,2026-07-11T19:06:55Z
117,M,11,,,2026-07-11T19:06:55Z
117,M,12,,,2026-07-11T19:06:55Z
117,M,13,,,2026-07-11T19:06:55Z
117,G,7,,,2026-07-11T19:06:55Z
117,G,8,,,2026-07-11T19:06:55Z
117,G,9,,,2026-07-11T19:06:55Z
117,G,10,,,2026-07-11T19:06:55Z
117,G,11,,,2026-07-11T19:06:55Z
117,G,12,,,2026-07-11T19:06:55Z
117,DD,26,,,2026-07-11T19:06:55Z
117,DD,27,,,2026-07-11T19:06:55Z
117,DD,28,,,2026-07-11T19:06:55Z
117,DD,29,,,2026-07-11T19:06:55Z
117,DD,20,,,2026-07-11T19:06:55Z
117,DD,21,,,2026-07-11T19:06:55Z
117,DD,22,,,2026-07-11T19:06:55Z
117,DD,23,,,2026-07-11T19:06:55Z
117,EE,3,,,2026-07-11T19:06:55Z
117,EE,4,,,2026-07-11T19:06:55Z
110,G,5,,,2026-07-11T19:06:55Z
110,G,6,,,2026-07-11T19:06:55Z
110,U,5,,,2026-07-11T19:06:55Z
110,U,6,,,2026-07-11T19:06:55Z
110,F,1,,,2026-07-11T19:06:55Z
110,F,2,,,2026-07-11T19:06:55Z
110,F,3,,,2026-07-11T19:06:55Z
110,F,4,,,2026-07-11T19:06:55Z
110,AA,3,,,2026-07-11T19:06:55Z
110,AA,4,,,2026-07-11T19:06:55Z
110,AA,5,,,2026-07-11T19:06:55Z
110,AA,6,,,2026-07-11T19:06:55Z
110,AA,7,,,2026-07-11T19:06:55Z
110,AA,8,,,2026-07-11T19:06:55Z
238,E,6,,,2026-07-11T19:06:55Z
238,E,7,,,2026-07-11T19:06:55Z
146,J,7,,,2026-07-11T19:06:55Z
146,J,8,,,2026-07-11T19:06:55Z
146,E,6,,,2026-07-11T19:06:55Z
146,E,7,,,2026-07-11T19:06:55Z
146,D,1,,,2026-07-11T19:06:55Z
146,D,2,,,2026-07-11T19:06:55Z
146,D,3,,,2026-07-11T19:06:55Z
146,D,4,,,2026-07-11T19:06:55Z
146,C,4,,,2026-07-11T19:06:55Z
146,C,5,,,2026-07-11T19:06:55Z
146,C,6,,,2026-07-11T19:06:55Z
146,C,7,,,2026-07-11T19:06:55Z
146,C,8,,,2026-07-11T19:06:55Z
146,C,9,,,2026-07-11T19:06:55Z
146,C,10,,,2026-07-11T19:06:55Z
146,C,11,,,2026-07-11T19:06:55Z
235,E,1,,,2026-07-11T19:06:55Z
235,E,2,,,2026-07-11T19:06:55Z
235,D,13,,,2026-07-11T19:06:55Z
235,D,14,,,2026-07-11T19:06:55Z
235,D,15,,,2026-07-11T19:06:55Z
235,D,16,,,2026-07-11T19:06:55Z
235,D,17,,,2026-07-11T19:06:55Z
235,D,18,,,2026-07-11T19:06:55Z
112,G,9,,,2026-07-11T19:06:55Z
112,G,10,,,2026-07-11T19:06:55Z
307,G,7,,,2026-07-11T19:06:55Z
307,G,8,,,2026-07-11T19:06:55Z
307,G,9,,,2026-07-11T19:06:55Z
307,G,10,,,2026-07-11T19:06:55Z
307,B,9,,,2026-07-11T19:06:55Z
307,B,10,,,2026-07-11T19:06:55Z
307,B,11,,,2026-07-11T19:06:55Z
307,B,12,,,2026-07-11T19:06:55Z
307,B,13,,,2026-07-11T19:06:55Z
307,B,14,,,2026-07-11T19:06:55Z
307,B,15,,,2026-07-11T19:06:55Z
307,B,16,,,2026-07-11T19:06:55Z
307,U,1,,,2026-07-11T19:06:55Z
307,U,18,,,2026-07-11T19:06:55Z
307,U,19,,,2026-07-11T19:06:55Z
307,U,2,,,2026-07-11T19:06:55Z
307,U,3,,,2026-07-11T19:06:55Z
307,U,4,,,2026-07-11T19:06:55Z
307,U,5,,,2026-07-11T19:06:55Z
307,U,6,,,2026-07-11T19:06:55Z
307,A,5,,,2026-07-11T19:06:55Z
307,A,6,,,2026-07-11T19:06:55Z
307,A,7,,,2026-07-11T19:06:55Z
307,A,8,,,2026-07-11T19:06:55Z
307,A,9,,,2026-07-11T19:06:55Z
307,A,10,,,2026-07-11T19:06:55Z
307,A,11,,,2026-07-11T19:06:55Z
307,A,12,,,2026-07-11T19:06:55Z
13,K,3,,,2026-07-11T19:06:55Z
13,K,4,,,2026-07-11T19:06:55Z
13,K,5,,,2026-07-11T19:06:55Z
13,K,6,,,2026-07-11T19:06:55Z
13,J,1,,,2026-07-11T19:06:55Z
13,J,2,,,2026-07-11T19:06:55Z
13,J,3,,,2026-07-11T19:06:55Z
13,J,4,,,2026-07-11T19:06:55Z
13,J,5,,,2026-07-11T19:06:55Z
13,J,6,,,2026-07-11T19:06:55Z
142,C,7,,,2026-07-11T19:06:55Z
142,C,8,,,2026-07-11T19:06:55Z
320,G,9,,,2026-07-11T19:06:55Z
320,G,10,,,2026-07-11T19:06:55Z
320,F,8,,,2026-07-11T19:06:55Z
320,F,9,,,2026-07-11T19:06:55Z
320,F,10,,,2026-07-11T19:06:55Z
320,F,11,,,2026-07-11T19:06:55Z
320,Q,3,,,2026-07-11T19:06:55Z
320,Q,4,,,2026-07-11T19:06:55Z
320,Q,5,,,2026-07-11T19:06:55Z
320,Q,6,,,2026-07-11T19:06:55Z
320,Q,7,,,2026-07-11T19:06:55Z
320,Q,8,,,2026-07-11T19:06:55Z
320,Q,9,,,2026-07-11T19:06:55Z
320,Q,10,,,2026-07-11T19:06:55Z
320,R,6,,,2026-07-11T19:06:55Z
320,R,7,,,2026-07-11T19:06:55Z
320,R,8,,,2026-07-11T19:06:55Z
320,R,9,,,2026-07-11T19:06:55Z
320,R,10,,,2026-07-11T19:06:55Z
320,R,11,,,2026-07-11T19:06:55Z
320,R,12,,,2026-07-11T19:06:55Z
320,R,13,,,2026-07-11T19:06:55Z
316,J,10,,,2026-07-11T19:06:55Z
316,J,11,,,2026-07-11T19:06:55Z
316,J,12,,,2026-07-11T19:06:55Z
316,J,13,,,2026-07-11T19:06:55Z
316,J,14,,,2026-07-11T19:06:55Z
316,J,15,,,2026-07-11T19:06:55Z
316,J,16,,,2026-07-11T19:06:55Z
316,J,17,,,2026-07-11T19:06:55Z
316,G,13,,,2026-07-11T19:06:55Z
316,G,14,,,2026-07-11T19:06:55Z
316,G,15,,,2026-07-11T19:06:55Z
316,G,16,,,2026-07-11T19:06:55Z
316,G,17,,,2026-07-11T19:06:55Z
316,G,18,,,2026-07-11T19:06:55Z
325,G,7,,,2026-07-11T19:06:55Z
325,G,8,,,2026-07-11T19:06:55Z
325,G,9,,,2026-07-11T19:06:55Z
325,G,10,,,2026-07-11T19:06:55Z
325,G,11,,,2026-07-11T19:06:55Z
325,G,12,,,2026-07-11T19:06:55Z
325,E,7,,,2026-07-11T19:06:55Z
325,E,6,,,2026-07-11T19:06:55Z
325,E,8,,,2026-07-11T19:06:55Z
325,E,9,,,2026-07-11T19:06:55Z
325,E,10,,,2026-07-11T19:06:55Z
325,E,1,,,2026-07-11T19:06:55Z
325,E,2,,,2026-07-11T19:06:55Z
325,E,3,,,2026-07-11T19:06:55Z
325,E,4,,,2026-07-11T19:06:55Z
325,E,5,,,2026-07-11T19:06:55Z
325,R,3,,,2026-07-11T19:06:55Z
325,R,4,,,2026-07-11T19:06:55Z
325,R,5,,,2026-07-11T19:06:55Z
325,R,6,,,2026-07-11T19:06:55Z
325,R,7,,,2026-07-11T19:06:55Z
325,R,8,,,2026-07-11T19:06:55Z
325,R,9,,,2026-07-11T19:06:55Z
325,R,10,,,2026-07-11T19:06:55Z
325,Q,5,,,2026-07-11T19:06:55Z
325,Q,6,,,2026-07-11T19:06:55Z
325,Q,7,,,2026-07-11T19:06:55Z
325,Q,8,,,2026-07-11T19:06:55Z
325,Q,9,,,2026-07-11T19:06:55Z
325,Q,10,,,2026-07-11T19:06:55Z
325,Q,11,,,2026-07-11T19:06:55Z
325,Q,12,,,2026-07-11T19:06:55Z
10,J,5,,,2026-07-11T19:06:55Z
10,J,6,,,2026-07-11T19:06:55Z
10,J,7,,,2026-07-11T19:06:55Z
10,J,8,,,2026-07-11T19:06:55Z
312,F,5,,,2026-07-11T19:06:55Z
312,F,6,,,2026-07-11T19:06:55Z
312,F,7,,,2026-07-11T19:06:55Z
312,F,8,,,2026-07-11T19:06:55Z
312,G,3,,,2026-07-11T19:06:55Z
312,G,4,,,2026-07-11T19:06:55Z
312,U,1,,,2026-07-11T19:06:55Z
312,U,2,,,2026-07-11T19:06:55Z
312,U,3,,,2026-07-11T19:06:55Z
312,U,4,,,2026-07-11T19:06:55Z
312,U,5,,,2026-07-11T19:06:55Z
312,U,6,,,2026-07-11T19:06:55Z
312,U,7,,,2026-07-11T19:06:55Z
312,U,8,,,2026-07-11T19:06:55Z
236,D,1,,,2026-07-11T19:06:55Z
236,D,2,,,2026-07-11T19:06:55Z
236,C,3,,,2026-07-11T19:06:55Z
236,C,4,,,2026-07-11T19:06:55Z
236,C,5,,,2026-07-11T19:06:55Z
236,C,6,,,2026-07-11T19:06:55Z
236,C,7,,,2026-07-11T19:06:55Z
236,C,8,,,2026-07-11T19:06:55Z
236,C,9,,,2026-07-11T19:06:55Z
236,C,10,,,2026-07-11T19:06:55Z
310,E,3,,,2026-07-11T19:06:55Z
310,E,4,,,2026-07-11T19:06:55Z
310,U,17,,,2026-07-11T19:06:55Z
310,U,18,,,2026-07-11T19:06:55Z
310,U,19,,,2026-07-11T19:06:55Z
310,U,10,,,2026-07-11T19:06:55Z
310,U,20,,,2026-07-11T19:06:55Z
310,U,3,,,2026-07-11T19:06:55Z
310,U,4,,,2026-07-11T19:06:55Z
310,U,5,,,2026-07-11T19:06:55Z
310,U,6,,,2026-07-11T19:06:55Z
310,U,7,,,2026-07-11T19:06:55Z
310,U,8,,,2026-07-11T19:06:55Z
310,U,9,,,2026-07-11T19:06:55Z
140,E,5,,,2026-07-11T19:06:55Z
140,E,6,,,2026-07-11T19:06:55Z
140,E,9,,,2026-07-11T19:06:55Z
140,E,10,,,2026-07-11T19:06:55Z
140,E,11,,,2026-07-11T19:06:55Z
140,E,12,,,2026-07-11T19:06:55Z
140,E,13,,,2026-07-11T19:06:55Z
140,E,14,,,2026-07-11T19:06:55Z
140,E,15,,,2026-07-11T19:06:55Z
140,D,6,,,2026-07-11T19:06:55Z
140,D,7,,,2026-07-11T19:06:55Z
140,D,8,,,2026-07-11T19:06:55Z
140,D,9,,,2026-07-11T19:06:55Z
140,D,10,,,2026-07-11T19:06:55Z
140,D,11,,,2026-07-11T19:06:55Z
140,D,12,,,2026-07-11T19:06:55Z
140,D,13,,,2026-07-11T19:06:55Z
132,P,4,,,2026-07-11T19:06:55Z
132,P,5,,,2026-07-11T19:06:55Z
132,P,6,,,2026-07-11T19:06:55Z
132,P,7,,,2026-07-11T19:06:55Z
132,P,8,,,2026-07-11T19:06:55Z
132,P,9,,,2026-07-11T19:06:55Z
132,P,10,,,2026-07-11T19:06:55Z
132,P,11,,,2026-07-11T19:06:55Z
132,T,3,,,2026-07-11T19:06:55Z
132,T,4,,,2026-07-11T19:06:55Z
132,T,5,,,2026-07-11T19:06:55Z
132,T,6,,,2026-07-11T19:06:55Z
132,T,7,,,2026-07-11T19:06:55Z
132,T,8,,,2026-07-11T19:06:55Z
132,T,9,,,2026-07-11T19:06:55Z
132,T,10,,,2026-07-11T19:06:55Z
115,N,1,,,2026-07-11T19:06:55Z
115,N,2,,,2026-07-11T19:06:55Z
115,G,2,,,2026-07-11T19:06:55Z
115,G,3,,,2026-07-11T19:06:55Z
115,G,4,,,2026-07-11T19:06:55Z
115,G,5,,,2026-07-11T19:06:55Z
115,G,6,,,2026-07-11T19:06:55Z
115,G,7,,,2026-07-11T19:06:55Z
115,G,8,,,2026-07-11T19:06:55Z
115,G,9,,,2026-07-11T19:06:55Z
115,L,16,,,2026-07-11T19:06:55Z
115,L,17,,,2026-07-11T19:06:55Z
115,L,18,,,2026-07-11T19:06:55Z
115,L,19,,,2026-07-11T19:06:55Z
115,L,20,,,2026-07-11T19:06:55Z
115,L,21,,,2026-07-11T19:06:55Z
115,DD,5,,,2026-07-11T19:06:55Z
115,DD,6,,,2026-07-11T19:06:55Z
115,DD,7,,,2026-07-11T19:06:55Z
115,DD,8,,,2026-07-11T19:06:55Z
115,DD,9,,,2026-07-11T19:06:55Z
317,J,5,,,2026-07-11T19:06:55Z
317,J,6,,,2026-07-11T19:06:55Z
317,J,7,,,2026-07-11T19:06:55Z
317,J,8,,,2026-07-11T19:06:55Z
317,J,9,,,2026-07-11T19:06:55Z
317,J,10,,,2026-07-11T19:06:55Z
317,K,3,,,2026-07-11T19:06:55Z
317,K,4,,,2026-07-11T19:06:55Z
317,K,5,,,2026-07-11T19:06:55Z
317,K,6,,,2026-07-11T19:06:55Z
328,F,3,,,2026-07-11T19:06:55Z
328,F,4,,,2026-07-11T19:06:55Z
328,F,5,,,2026-07-11T19:06:55Z
328,F,6,,,2026-07-11T19:06:55Z
328,F,7,,,2026-07-11T19:06:55Z
328,F,8,,,2026-07-11T19:06:55Z
328,F,9,,,2026-07-11T19:06:55Z
328,F,10,,,2026-07-11T19:06:55Z
311,K,15,,,2026-07-11T19:06:55Z
311,K,16,,,2026-07-11T19:06:55Z
8,K,4,,,2026-07-11T19:06:55Z
8,K,5,,,2026-07-11T19:06:55Z
8,K,6,,,2026-07-11T19:06:55Z
8,K,7,,,2026-07-11T19:06:55Z
113,E,4,,,2026-07-11T19:06:55Z
113,E,5,,,2026-07-11T19:06:55Z
113,E,6,,,2026-07-11T19:06:55Z
113,E,7,,,2026-07-11T19:06:55Z
113,E,8,,,2026-07-11T19:06:55Z
113,E,9,,,2026-07-11T19:06:55Z
113,E,10,,,2026-07-11T19:06:55Z
113,E,11,,,2026-07-11T19:06:55Z
24,K,8,,,2026-07-11T19:06:55Z
24,K,9,,,2026-07-11T19:06:55Z
321,R,15,,,2026-07-11T19:06:55Z
321,R,16,,,2026-07-11T19:06:55Z
321,Q,3,,,2026-07-11T19:06:55Z
321,Q,4,,,2026-07-11T19:06:55Z
321,Q,5,,,2026-07-11T19:06:55Z
321,Q,6,,,2026-07-11T19:06:55Z
315,M,3,,,2026-07-11T19:06:55Z
315,M,4,,,2026-07-11T19:06:55Z
315,M,5,,,2026-07-11T19:06:55Z
315,M,6,,,2026-07-11T19:06:55Z
315,M,7,,,2026-07-11T19:06:55Z
315,M,8,,,2026-07-11T19:06:55Z
315,M,9,,,2026-07-11T19:06:55Z
315,M,10,,,2026-07-11T19:06:55Z
108,R,18,,,2026-07-11T19:06:55Z
108,R,19,,,2026-07-11T19:06:55Z
108,R,20,,,2026-07-11T19:06:55Z
108,R,21,,,2026-07-11T19:06:55Z
109,D,1,,,2026-07-11T19:06:55Z
109,D,2,,,2026-07-11T19:06:55Z
109,D,3,,,2026-07-11T19:06:55Z
109,D,4,,,2026-07-11T19:06:55Z
109,D,5,,,2026-07-11T19:06:55Z
109,D,6,,,2026-07-11T19:06:55Z
109,D,7,,,2026-07-11T19:06:55Z
109,D,8,,,2026-07-11T19:06:55Z
109,H,3,,,2026-07-11T19:06:55Z
109,H,4,,,2026-07-11T19:06:55Z
134,E,1,,,2026-07-11T19:06:55Z
134,E,2,,,2026-07-11T19:06:55Z
134,E,3,,,2026-07-11T19:06:55Z
134,E,4,,,2026-07-11T19:06:55Z
1,H,3,,,2026-07-11T19:06:55Z
1,H,4,,,2026-07-11T19:06:55Z
1,H,5,,,2026-07-11T19:06:55Z
1,H,6,,,2026-07-11T19:06:55Z
1,H,7,,,2026-07-11T19:06:55Z
1,H,8,,,2026-07-11T19:06:55Z
1,H,9,,,2026-07-11T19:06:55Z
1,H,10,,,2026-07-11T19:06:55Z
313,J,5,,,2026-07-11T19:06:55Z
313,J,6,,,2026-07-11T19:06:55Z
313,J,7,,,2026-07-11T19:06:55Z
313,J,8,,,2026-07-11T19:06:55Z
313,J,9,,,2026-07-11T19:06:55Z
313,J,10,,,2026-07-11T19:06:55Z
136,E,7,,,2026-07-11T19:06:55Z
136,E,8,,,2026-07-11T19:06:55Z
136,E,9,,,2026-07-11T19:06:55Z
136,E,10,,,2026-07-11T19:06:55Z
138,F,8,,,2026-07-11T19:06:55Z
138,F,9,,,2026-07-11T19:06:55Z
144,C,2,,,2026-07-11T19:06:55Z
144,C,3,,,2026-07-11T19:06:55Z
144,C,4,,,2026-07-11T19:06:55Z
144,C,5,,,2026-07-11T19:06:55Z
144,C,6,,,2026-07-11T19:06:55Z
309,U,1,,,2026-07-11T19:06:55Z
309,U,2,,,2026-07-11T19:06:55Z
309,U,3,,,2026-07-11T19:06:55Z
309,U,4,,,2026-07-11T19:06:55Z
309,U,5,,,2026-07-11T19:06:55Z
309,U,6,,,2026-07-11T19:06:55Z
309,U,7,,,2026-07-11T19:06:55Z
309,U,8,,,2026-07-11T19:06:55Z
121,EE,9,,,2026-07-11T19:06:55Z
121,EE,10,,,2026-07-11T19:06:55Z
121,EE,11,,,2026-07-11T19:06:55Z
121,EE,12,,,2026-07-11T19:06:55Z
121,EE,13,,,2026-07-11T19:06:55Z
121,EE,14,,,2026-07-11T19:06:55Z
121,EE,15,,,2026-07-11T19:06:55Z
121,EE,16,,,2026-07-11T19:06:55Z
121,S,7,,,2026-07-11T19:06:55Z
121,S,8,,,2026-07-11T19:06:55Z
25,J,3,,,2026-07-11T19:06:55Z
25,J,4,,,2026-07-11T19:06:55Z
25,J,5,,,2026-07-11T19:06:55Z
25,J,6,,,2026-07-11T19:06:55Z
116,BB,1,,,2026-07-11T19:06:55Z
116,BB,2,,,2026-07-11T19:06:55Z
