section,row,seat,price_usd,selection_type,scraped_at
102,33,20,33.05,standard,2026-07-22T18:42:12Z
102,33,3,33.05,standard,2026-07-22T18:42:12Z
102,33,4,33.05,standard,2026-07-22T18:42:12Z
102,33,5,33.05,standard,2026-07-22T18:42:12Z
102,33,6,33.05,standard,2026-07-22T18:42:12Z
102,33,7,33.05,standard,2026-07-22T18:42:12Z
102,33,8,33.05,standard,2026-07-22T18:42:12Z
102,33,9,33.05,standard,2026-07-22T18:42:12Z
102,34,10,33.05,standard,2026-07-22T18:42:12Z
102,34,11,33.05,standard,2026-07-22T18:42:12Z
102,34,12,33.05,standard,2026-07-22T18:42:12Z
102,34,13,33.05,standard,2026-07-22T18:42:12Z
102,34,14,33.05,standard,2026-07-22T18:42:12Z
102,34,15,33.05,standard,2026-07-22T18:42:12Z
102,34,16,33.05,standard,2026-07-22T18:42:12Z
102,34,17,33.05,standard,2026-07-22T18:42:12Z
102,34,18,33.05,standard,2026-07-22T18:42:12Z
102,34,19,33.05,standard,2026-07-22T18:42:12Z
102,34,20,33.05,standard,2026-07-22T18:42:12Z
102,34,3,33.05,standard,2026-07-22T18:42:12Z
102,34,4,33.05,standard,2026-07-22T18:42:12Z
102,34,5,33.05,standard,2026-07-22T18:42:12Z
102,34,6,33.05,standard,2026-07-22T18:42:12Z
102,34,7,33.05,standard,2026-07-22T18:42:12Z
102,34,8,33.05,standard,2026-07-22T18:42:12Z
102,34,9,33.05,standard,2026-07-22T18:42:12Z
102,35,10,33.05,standard,2026-07-22T18:42:12Z
102,35,11,33.05,standard,2026-07-22T18:42:12Z
102,35,12,33.05,standard,2026-07-22T18:42:12Z
102,35,13,33.05,standard,2026-07-22T18:42:12Z
102,35,14,33.05,standard,2026-07-22T18:42:12Z
102,35,15,33.05,standard,2026-07-22T18:42:12Z
102,35,16,33.05,standard,2026-07-22T18:42:12Z
102,35,17,33.05,standard,2026-07-22T18:42:12Z
102,35,18,33.05,standard,2026-07-22T18:42:12Z
102,35,19,33.05,standard,2026-07-22T18:42:12Z
102,35,20,33.05,standard,2026-07-22T18:42:12Z
102,35,9,33.05,standard,2026-07-22T18:42:12Z
103,17,4,33.05,standard,2026-07-22T18:42:12Z
103,17,5,33.05,standard,2026-07-22T18:42:12Z
103,18,11,33.05,standard,2026-07-22T18:42:12Z
103,18,12,33.05,standard,2026-07-22T18:42:12Z
103,18,13,33.05,standard,2026-07-22T18:42:12Z
103,18,14,33.05,standard,2026-07-22T18:42:12Z
103,18,15,33.05,standard,2026-07-22T18:42:12Z
103,18,19,33.05,standard,2026-07-22T18:42:12Z
103,18,20,33.05,standard,2026-07-22T18:42:12Z
103,19,7,33.05,standard,2026-07-22T18:42:12Z
103,19,8,33.05,standard,2026-07-22T18:42:12Z
103,27,10,33.05,standard,2026-07-22T18:42:12Z
